0.166790418896702,1.04962205652082,1.8978477198777,3.18877034766579,4.03626905970943,5.03235289675241
-0.146768490126818,1.12251006559857,2.09359234414219,3.0560729422074,4.11135842324515,5.1326310110022
0.043431328663207,1.04335438543043,2.08607139286058,2.96155551362585,4.17552771179072,5.26908478202501
0.114506151522271,1.0974682864749,2.08578130725101,3.27599748529654,4.02903207922948,5.30341042885131
0.148418480083656,1.05746638724592,2.15143460533369,3.16540127787387,3.94144069645992,5.28018982362721
0.0446058600800181,0.90493341303181,2.15557755564089,2.99182784308041,4.06074844523876,5.21248681049711
0.101756367427144,1.06282668656328,2.23088242963724,3.1604377517844,4.24360841593754,5.39062547462613
-0.177780160534099,1.20773486865338,2.04950156140579,3.06615449703124,4.36207643585525,5.29000054546168
0.0117836042560524,1.0951713849215,1.99459954403198,3.14498648491587,4.15975808881635,5.20765486356671
0.148251678414851,1.26772307576344,2.24991305545243,3.24990824225832,4.24495439641763,5.15093326541316
0.0584284801443336,1.02083459337445,2.20511606230898,3.23147147541811,4.18573582637871,5.28878391048574
0.0726981071772065,1.17992351162377,2.11731539888717,3.35140288635804,4.07079454455404,5.29074858931684
-0.0155505382493551,0.877780077498727,2.08857834424008,3.31898994093591,4.45209237272447,5.31333451774846
0.0066363416522065,1.01431643006554,1.94729461973235,3.31172932913325,4.27189809130866,5.33625449694011
-0.0201426445764387,1.05785074647821,1.9663482124754,3.21136532772595,4.12822985630819,5.10339427748853
0.0124825563295244,1.08956732703277,2.08903901023494,3.21026854013647,4.32727887346521,5.29061805957303
-0.108620054496026,1.15366069679189,2.30585665826599,3.27091764080176,4.27466916282543,5.23548577781749
0.00204695256667022,1.10719397135751,1.94641158164742,3.22825184650784,4.2221260592414,5.25596793035408
0.0334303929794244,1.15778140791604,2.19178671321291,3.2438325877259,4.17589328927558,5.34830698921412
0.0193027366887885,0.985622245260319,2.18162342696829,3.08944812993166,4.24673569186963,5.37171188228275
-0.169499637666035,1.11065408145754,2.14387298675736,3.12120575926863,4.16097065878346,5.39369275561069
-0.0732933790268507,1.10012087013363,2.26860060983473,3.20272220410601,4.12540913524333,5.31340810377871
0.0509807114388268,1.05684560879034,2.00466629365303,3.38936207234232,4.47321037323752,5.38994539895909
-0.0834409103262107,1.08655285006246,2.18558555058861,3.15254024149952,4.27739698024731,5.28500039854897
0.0517101563158729,1.12649453703239,2.22665410294736,3.34589506903405,4.32322491633329,5.56024330410148
0.122638808311996,1.04470505117669,2.13996503743595,3.10564860245688,4.39662957798522,5.42430140769565
0.0140387997981375,1.34751028655673,2.21699869734541,3.20591983921154,4.11658873777883,5.37175132279299
0.118681233788183,1.02573324686786,2.26959717637821,3.06644874082998,4.2918126951594,5.25585009987599
-0.00448295276439441,0.989315479177018,2.24752320176704,3.20620788626408,4.12057815691527,5.33439485603412
-0.0606976484857751,1.16493572017209,2.44135856362519,3.02546585099205,4.17338434234961,5.43741087263627
-0.00803202092333437,1.21567206520489,2.09990051071463,3.52990649360473,4.3648912775117,5.31120514405907
0.0441163386637205,1.2638255018356,2.17156585927796,3.15932492306871,4.38550546678545,5.58857103213045
-0.0763173627257816,1.19510870022125,2.23688926908292,3.18171351045329,4.32757913293885,5.48472485682052
0.0553099241802354,1.0106073549266,2.2381998469639,3.3730820328949,4.33601485278622,5.46569731762679
-0.0816495230479766,1.05576216849715,2.14114731498368,3.14502024256486,4.35406876186888,5.57335444141518
-0.0738821128701766,1.12439621266793,2.10401389479566,3.23467820140396,4.2628023595311,5.32772374093017
-0.222794223899446,1.02600690019433,2.20841891426818,3.33669483692029,4.26313255505221,5.38183408311283
-0.265272368339491,0.957883237027957,2.15179127775721,3.45176891308591,4.55224771906765,5.53699247720715
-0.146030730043668,0.91072548644564,2.34864036514205,3.29789430255016,4.279184086294,5.46732271481459
-0.0604948049538897,0.997641461108752,2.2774307530282,3.54431385660316,4.36622622451625,5.43487570848483
-0.0186518834551263,1.11019171304575,2.20741915289699,3.53368599186691,4.37022335136117,5.56659493562069
0.108230894227668,1.03203644270146,2.23147191255129,3.39549031552344,4.40116411567324,5.65882105033434
0.0171215495054558,0.865077487316074,2.13560801467082,3.4692823849716,4.48445567324673,5.4550875570972
-0.114887233090029,1.30119075877358,2.11065167571271,3.34001162887701,4.37225524149675,5.38420981404655
-0.0379310180486891,1.00447981350751,2.23129122013999,3.30814803858484,4.64006908499031,5.74363302885482
-0.0338627700209615,1.1412143971615,2.28353535544545,3.31653584600342,4.31978983502257,5.58778278606134
-0.0239131406362224,1.209395215882,2.08122079432689,3.28002796859604,4.55599414662966,5.67152225587454
0.00611690371356236,1.03819112798124,2.25106237593795,3.15457226070844,4.43353038920324,5.4963246134469
0.0221436785705617,1.05401010212179,2.23284884084896,3.19639384831234,4.53156711463085,5.62802217205482
-0.09505967706974,1.02709706899569,2.17830809028308,3.38837088763568,4.44398045222017,5.37026561116385
0.0131492074144277,1.11208079140816,2.39866815963341,3.27545092013996,4.59858703434827,5.53980166570032
-0.0288706077343513,1.20868411100643,2.30607634554491,3.3329782771716,4.67102846947387,5.56830228206626
-0.0302357272701243,1.00800058214103,2.1564498048515,3.25645721538578,4.58036814228635,5.51322815222103
-0.0326874608318802,1.04655928869021,2.20499339519409,3.43732123165622,4.40851732219723,5.56907745791963
-0.0363953417737677,1.06127738413007,2.23210420016812,3.34636872425745,4.56956475898832,5.56023152497775
0.0279063667942981,1.15724215272404,2.25906105981455,3.26270109204724,4.31139781277355,5.68822659454489
-0.156655121842761,1.12455918762323,2.43198477124234,3.3684668142977,4.45833093553644,5.83726292442418
0.249287299379538,1.06273451306207,2.27920239421725,3.37261205780686,4.47335298594642,5.66487748528762
0.055053398976211,1.17982472368471,2.28953208699991,3.23394025097487,4.55070079113702,5.64031619251775
-0.110208010304729,1.12431734939016,2.31453144774265,3.37731500961394,4.44103027442554,5.56796801341677
0.0319534239733482,1.17702192539581,1.99476915354195,3.4155202366418,4.56070577386526,5.69439953133165
-0.076771193829341,1.1761933740583,2.25498163747992,3.49436100978176,4.35449566223746,5.66677751300358
0.109917698716545,1.11253483965595,2.20806991890526,3.48139553661287,4.62803891548257,5.63188683571222
0.166027386364699,1.08475546605671,2.41390287756352,3.42898085255279,4.18989830465178,5.768533157756
-0.116534875894305,1.12489258109305,2.22285958561904,3.48391912086562,4.36133150223393,5.8164996065308
-0.148216249445085,0.945345264463616,2.31342575066521,3.53200840177432,4.50361685460318,5.8157259931238
-0.0112931401301221,1.08948130680524,2.29879523408469,3.37596761065327,4.49672194083443,5.71247781925321
-0.0712483016121198,1.03324331223513,2.30164856759043,3.31863230111028,4.65915355961029,5.91219573555837
0.0742544580304458,1.06590217643751,2.26678737586975,3.30757233470048,4.60387978634417,5.74670826338189
-0.220000143452355,1.11490924064685,2.24862831286597,3.41314513216548,4.42881370973724,5.82303265285789
-0.1323637246921,1.22132090500322,2.14120134071156,3.3628486626656,4.71057042718594,5.71322184677746
-0.0349199815982957,1.16393944721917,2.14397111194628,3.61493345715468,4.66025208868809,5.83056038425529
0.0849322204900506,1.09171734270462,2.39288988786859,3.47082845156192,4.56276731743193,5.67099572966693
-0.0528473442478338,1.25921691827643,2.29629634915311,3.3214705430005,4.62233368178676,5.73194660998134
0.0300294941427485,1.19629528980226,2.36151425153064,3.50288670802847,4.59106764270735,5.87177078669391
0.105159188690651,1.10106566887212,2.27935905408541,3.26484449748027,4.66721803906972,5.81121596257804
-0.0267857049204931,1.14247330770028,2.41532448527734,3.48971934584213,4.54006441558304,5.8573922818481
-0.095994484804191,1.12482441445925,2.31435050326289,3.46570600399518,4.51596866828846,5.73300035762921
-0.0213272010381008,1.00188801750447,2.19722986683159,3.38874128039617,4.67283570299155,5.85862751234812
0.041804725971064,1.00791486742406,2.43429213037035,3.31752849267895,4.72728268423498,5.63722953810885
-0.0262091945122556,1.05981660353631,2.23860719473308,3.47368152454668,4.61422116468985,5.66224193321195
-0.259773989575659,1.12712347598293,2.30984270018051,3.53291956241894,4.61795198873034,5.95222642180902
0.135507484814979,1.25891986702114,2.36451625266337,3.54384582603879,4.77982930227422,5.69468900119003
0.0831750139418487,1.10478706517159,2.31121715939984,3.35784194038467,4.68082858253838,5.80921746451809
-0.0644975614321964,1.06834155240261,2.28027486473527,3.36660469216082,4.64302606919221,5.74933230621557
0.0320453568826339,1.24164855569384,2.41092639456544,3.42552024968962,4.82135934464737,5.83222620343832
-0.0943495172765337,1.21607758365347,2.34407913781075,3.55546921597869,4.58302012264923,5.7696710992629
0.0075426918574437,1.06440842595869,2.24556668704231,3.48211487842275,4.70520367216907,5.81184099052361
0.0357657756054985,1.3403108046797,2.1387007698513,3.44793692366834,4.79563020243098,5.99266487331988
-0.0326171669613568,1.02013199977251,2.37442371075696,3.39791102253863,4.5856132871467,6.0281300944664
-0.0805859432898826,1.1293557181101,2.34842016509926,3.68662079294812,4.76411028684903,5.94966448388601
-5.1826870567907e-05,1.18218393654396,2.32809863988797,3.65961399163457,4.61125050595264,5.88485885577428
0.0229390529400645,1.08169538503493,2.3361861123927,3.39692651410018,4.85457264387565,5.9615219377247
-0.0783012316830405,1.30137056143513,2.30517167687573,3.6452599132795,4.74752091225741,6.05548029957654
-0.139375669834393,1.13401994905046,2.51575987129165,3.51710451102877,4.60288671576655,5.77065061030672
-0.079047209945178,1.35963143113211,2.36408382015915,3.81283243947789,4.66693195811035,5.93924934464806
0.0650923398270858,1.05000895915539,2.37399790046598,3.4472989447511,4.72435671601392,5.85040427695003
0.0694532286368456,1.26965382411732,2.46050250434345,3.62251468736623,4.88140314021985,5.90840586860351
-0.154945106884782,1.17788017581796,2.52956239066022,3.65412812791426,4.80171037529419,6.03671636005461
-0.0691398908464197,1.06476969636672,2.45899606511694,3.82484464470411,4.69396513598363,5.95140807580659
0.132965383576367,1.43110793125415,2.54759778640044,3.61617057456795,4.64367887917834,6.02272179870097
-0.0384378478871553,1.14674117232463,2.34934762092176,3.58153059534523,4.76700498464566,5.93789318973962
0.0998077894442472,1.05113296004356,2.40812193423082,3.57450205052023,4.74080887828812,6.05681442058632
0.0169156609683618,1.00620710727638,2.47055127863138,3.52222470444368,4.85749875434483,5.95135914008975
0.0391354728154635,1.34118676073048,2.4540042591812,3.52452948306092,4.75171184983349,5.84125719238813
-0.0310872932800629,1.36428473211599,2.34845461632671,3.90483748895461,4.93264241678736,5.93312194089089
0.109046428945618,1.22680021009722,2.35361135988197,3.60844797453517,4.76447232824307,6.05614446849385
-0.0997017331429874,1.35335904152813,2.45387159004756,3.64059305759968,4.78319026680192,5.93744053829273
0.25789519039575,1.19690235368417,2.32179374305658,3.59627825817935,4.743952903408,6.06222331711558
-0.111233667069158,1.05655180925026,2.33565282724763,3.64640676053894,4.87105097186817,6.05734334732652
-0.126673761675149,1.12221790283643,2.47613011913241,3.53815819966122,4.79477892417993,6.0529756708971
-0.0256174357369669,1.22302302710613,2.45758430428844,3.6348197385314,4.8509177749005,6.1221886894923
0.013706804622708,1.17349993690522,2.38677819676699,3.75668560225752,4.66437372095539,5.82661571337418
-0.00895184842799283,1.25507945402021,2.39638510129414,3.78125489435768,4.68960635474627,6.22601835143027
0.104408454926868,1.17932403685623,2.39317462601217,3.5065883933397,4.76898734636607,6.11998302069733
-0.0415789490576745,1.15569946318049,2.32374476545776,3.58017864817776,4.86518084124974,6.16449332141252
-0.147508969471068,1.13474022370911,2.55066774478351,3.554480460173,4.90300690126755,6.16092844755073
-0.195669634448422,1.32157224500456,2.31439123508718,3.56692822262586,4.8953323789681,6.14588379010378
-0.0296711762830132,1.03769005546893,2.42038903387735,3.7273662049411,4.99285564402577,6.06118756402915
0.184945283831965,1.15652195471488,2.53405482407726,3.57142162604982,4.77380875045995,6.18927801359788
0.0325208160520555,1.37743691542777,2.32016325784537,3.64137256470619,4.8214236574298,6.07565982100515
-0.0587997912075289,1.23308181658636,2.48689324967794,3.59039911953451,4.89781391754133,5.87358517089699
0.125075833771842,1.17871691186358,2.27845279227229,3.675459648029,4.60380705961077,5.94292854900099
0.143021655471786,1.31043953824815,2.41538655586379,3.76787243122452,4.77982525416831,6.11586922714257
-0.0496294145958825,1.1846981704609,2.62483481358102,3.50881226700225,4.99137443278025,6.14046656907019
0.0169427984187541,1.294738860435,2.4198201334101,3.80760569892281,4.85037454526216,6.07640172778544
-0.179273241558964,1.1971710832972,2.38460857942028,3.7485445216973,4.98775149213548,6.15504924459993
0.0302937030132542,1.26022372709931,2.46117938185719,3.8013827200868,4.84843070521166,6.192407740446
0.132705540861811,1.35550885393422,2.27693516047308,3.57655762186859,4.70887453138944,6.23200394066194
0.0984164363275348,1.24781502142791,2.28613207989714,3.52170898115206,5.0676514152061,6.27976169194679
0.151444025432509,1.26666262257206,2.51311422740834,3.62154689379699,5.17633735180953,6.07944037962802
-0.0351679600170757,1.26662628973448,2.48808380331143,3.58915716761547,4.88940162549039,6.23546022526628
-0.161597098122081,1.20591290585293,2.61110141349891,3.5797456523742,4.98821072159932,6.11214770784567
-0.0733784193602943,1.14105884074193,2.53416981276374,3.73424283264499,4.92293893230136,6.13530060445852
0.0863528253641336,1.29832877082504,2.43914540515122,3.72435723778036,4.91818755580908,6.19372658726606
-0.116332425960532,1.28300895009388,2.49779516033199,3.53461345340456,4.86651154375055,6.16954381325453
-0.0380486568593811,1.30628828897101,2.60980837947551,3.48879164536908,4.9484370042849,6.21240495017344
-0.00394548838163887,1.17280216862218,2.51001578442255,3.87807986902231,4.89041275768851,6.33014601104534
-0.0776426009102402,1.1063864565975,2.4183872388644,3.95421429344397,4.95083454070514,6.21439242279061
0.0948443203006443,1.43731787347368,2.51894915987818,3.59209679159329,4.88788717175944,6.25362610795254
-0.0482618130778892,1.0586412789975,2.44378049633078,3.80771409515667,5.16068790199411,6.21151832126132
0.187292529645078,1.08401455472198,2.57617746092102,3.76945714671175,5.1063844556906,6.17380600983111
0.0469863153780023,1.27552613539892,2.54915261757144,3.67801853331162,5.02901906375674,6.13904831443383
-0.12890715202679,1.27182223443516,2.54973699259547,3.69512791743902,5.06866537018565,6.23201046710288
-0.0597704180726656,1.2326504743081,2.43828579767488,3.92502889564205,4.92220824220914,6.17563331522499
-0.00148659525000908,1.25543505969109,2.60430993825388,3.60375098217437,5.06731521134923,6.40102659305892
0.0824573348006598,1.3090322334318,2.68615309161553,3.72285575385048,4.892561054635,6.34768271628511
0.0444495994896101,1.21157462255825,2.52523709902922,3.77427054903853,5.07447721063226,6.15657523607034
-0.079038768265551,1.41615792179038,2.36813548908593,3.73044710681831,5.09009384778509,6.22780886271877
-0.21387438994835,1.10580669309196,2.64417372709857,3.87839093092399,5.05828008926087,6.42505753753204
-0.0848659593001656,1.30156944842524,2.73485946623576,3.6736496272804,4.85413496909336,6.23678536191186
0.265617867282145,1.38616369247932,2.73133535606721,3.94822721138051,4.96272246891101,6.32044484119888
-0.120861056268728,1.1919630308762,2.56245721646976,3.5990078311582,5.08644002221082,6.33003346663698
0.0444539191379181,1.08179625095844,2.66677255625731,3.83593911375187,5.14959276034309,6.30981282564645
0.092077483324984,1.26061712524825,2.44910747434925,3.56014701627859,4.94358133977438,6.52734809679809
-0.0234049266744087,1.29403838047644,2.73803043265382,3.76849198730497,5.02689861776577,6.2631364116383
-0.0509600368125993,1.36960002527979,2.60536382552994,3.70686246159326,5.0374277142853,6.41305546980617
0.0375474067553144,1.15089151421445,2.41509809197331,3.76632569322766,4.95014944871863,6.23921192742189
0.0293383506606705,1.30220199438293,2.57154070017402,3.81576385231718,5.02108640232782,6.32340877779659
-0.171913356198858,1.30265963176186,2.62157838946194,3.91704450998932,5.12549062186558,6.23827381656301
-0.110079412778197,1.13172597589075,2.38234982045109,3.75608483399153,5.1894187460149,6.18324009710817
0.0957096171278563,1.24215231272937,2.57397060844858,3.8138181177543,5.05843728018269,6.34997638616151
-0.00753145415954892,1.29318896316272,2.51155759634363,3.82980519262429,4.9181903218247,6.47178105115318
0.0830206619391725,1.58818392758763,2.73339649046452,3.84814853367937,5.13326945016007,6.26624806190752
-0.0397158170914807,1.27228434893896,2.61700730604689,3.9541272965745,5.07836775352654,6.43501272896749
0.0589916446809441,1.21051825866111,2.50055254895904,3.67542836572767,5.24398581398473,6.27150777773434
0.0845764953410148,1.2289320781978,2.55087086845326,3.86047115960958,5.1634719663807,6.31512886460499
0.0476198738161163,0.96351688852611,2.58726408204103,3.93159158067747,5.12205072198518,6.32084260066214
0.0943166016603291,1.04455847837126,2.53735063948779,3.88280311594672,5.09991770134976,6.43132179968054
0.206183629484541,1.11998486871331,2.62838095931194,4.13506419879218,5.21128627131685,6.64957179618438
0.0353247558519044,1.21974813373111,2.63054249413529,4.00331120689602,5.15461117115583,6.31416001261807
0.0954046376994804,1.51930819799414,2.62483342327625,3.53250211707465,5.0672182087787,6.31672419241856
-0.131892951620614,1.2169955071243,2.73891772345969,4.03222940104545,5.49084042571534,6.57887784850504
-0.121088897884978,1.18280001842509,2.65303965873562,3.84535642041328,5.09989563734047,6.26868397921014
-0.134829246856683,1.31194386534946,2.66128510215632,3.83343226416895,5.10698391406737,6.31493898079872
-0.0164534669913283,1.33401277604226,2.70214662967506,3.92055865427176,5.15032241763175,6.44956241784186
0.143066041476861,1.31519874996666,2.62881219456758,4.02072896821549,5.10502977509263,6.36505156562839
-0.0561483291719746,1.21113575507103,2.51245915208244,3.8134611980007,5.28629859249653,6.5259510726281
-0.0293212576470286,1.18492301093201,2.54118365270737,3.89159203675078,5.34519947773323,6.56753180363856
-0.0501447777466355,1.36901033672843,2.57238579028997,3.71128492205111,5.18254640714833,6.36489282933996
-0.203982016024079,1.33135060955822,2.45877641398538,3.95580857528087,5.20238797690851,6.46285755905668
0.00963581587569123,1.32929960749591,2.65337296353578,3.94866223492789,5.28755010736512,6.52716551616772
-0.0909901709091661,1.140975004421,2.68576317963041,3.9831318609661,5.03688605926951,6.36841046865312
-0.00603293658891656,1.44957644365433,2.5753946930217,3.89020010180037,5.07340589690199,6.34129151687722
0.0836224530831459,1.2616013677637,2.49072248184571,3.78274492877556,5.16106329952413,6.39612411470089
-0.0742511166847356,1.25536179999267,2.5678586532315,3.90085590653025,5.11374885266477,6.56709754576516
-0.101156984270643,1.34100212895381,2.6413249761106,4.02995699020716,5.27461238709767,6.24616014067378
0.0222841934005896,1.13342854487625,2.52973962263368,3.97426875674707,5.10847537719141,6.53436798456206
0.108814550019996,1.12651424477256,2.59873333978371,4.00159606291473,5.41281011686598,6.64647932259469
-0.0076446113536602,1.37330772132435,2.72688354674004,3.90290789344171,5.17606007376363,6.65112293520308
0.127774995584655,1.25358494544258,2.75071747686074,3.83722452032478,5.31100507641393,6.71927531676717
0.185553067474525,1.42266309181761,2.59019048314693,3.80971223121852,5.19510246465602,6.4679019250443
0.0863037452503683,1.46885025243119,2.55292653044934,3.78371832972724,5.12420955943938,6.45056902680081
0.0559754995543647,1.42681181420145,2.56691353060784,3.90501187221152,5.19145698880058,6.56435154637983
0.126584187148968,1.24465456910385,2.79580203293403,4.06323845124517,5.30523975238505,6.53542136403543
-0.0988745235646973,1.31412925269948,2.61323114743382,3.98403825175126,5.28075038554053,6.67910302851516
0.0708387734707156,1.34088909860648,2.696646820398,3.99124966915844,5.19746302318297,6.67162666961137
0.0353173949001584,1.25006380167769,2.75189020172,3.95538907147216,5.27667124479299,6.45405573602187
-0.0535935729555847,1.22222404493191,2.55714528473807,3.88726353808925,5.18665222263408,6.54857129044105
-0.00804937494920803,1.21579337752043,2.65932645316272,3.98522958670801,5.41960048784034,6.51007877553261
0.0997538569112098,1.32690940563803,2.80193677219233,3.91333281410802,5.37072010866781,6.73446912233794
0.13110177590961,1.45654773772369,2.61808142540729,3.98420790170182,5.29675450277667,6.54703692426573
0.02147677789527,1.41821503743025,2.71877045416354,3.72506756731259,5.28321085800213,6.78807023724457
-0.12978663690343,1.17829506676186,2.65611421524793,4.0232994991341,5.24151538402,6.37508020651416
0.132484134064119,1.35834045734054,2.60612084884621,3.94236428439124,5.21141354439561,6.61203912031816
0.173466726844653,1.56038603870609,2.65323095085072,3.97637265900938,5.40444110639857,6.60977555925536
0.0585913039126788,1.33916104533926,2.60280888687807,3.95585473130482,5.26161531649175,6.70265702540541
-0.0686884573147186,1.08720587552741,2.81283078858359,4.07897209579928,5.38818497206165,6.76026733015171
0.208797287842099,1.29022012284358,2.7233035455557,4.0316276968374,5.33615122209689,6.54031120788856
-0.0636921263371195,1.42973470862419,2.56686267077987,3.98658677726144,5.42071261618476,6.71788635665011
-0.0414234416184435,1.07020726031516,2.53142544946378,3.89568849870238,5.25830025237563,6.67313736113909
0.0927559529451807,1.35817726942718,2.63022217913759,4.05217977303625,5.38782402150444,6.80157776337994
-0.0728268008755775,1.43732805731307,2.65400466077961,3.78810827726454,5.49339191565633,6.62462046770833
0.0181513581687546,1.32562661889576,2.45461145624621,4.16380842846851,5.41602521878504,6.925082075042
0.147256526179582,1.48717132401361,2.7198740603058,4.05498536690226,5.23125528995707,6.57718993408237
0.156785436522044,1.33248032686891,2.62495895400067,4.07917264542627,5.46522743180592,6.72305635159337
0.00489213789204951,1.38256406923285,2.68566678846835,4.03749834417757,5.35495490407483,6.65097888434961
0.114087708442238,1.22854261867317,2.5691423827829,3.89294007736991,5.30951162167531,6.51296640729342
0.159870256233771,1.21833221311409,2.79772023386239,4.02860286832699,5.16767939465523,6.83041331141063
-0.123597081494242,1.22472366083517,2.63412792574201,4.15257611127535,5.24059694474875,6.73565989365161
0.0580104562458361,1.46847085321112,2.60194355799455,4.11183249758478,5.51904132904099,6.76234917141012
-0.100655670418695,1.53389992874733,2.75755294857341,3.83265857689153,5.17371959363674,6.61037181955096
-0.120989829818943,1.20387107040635,2.74277534920686,3.87887915661052,5.35418177599841,6.53998863802587
-0.130554274413453,1.44302313099605,2.61913278489595,4.098792024318,5.40458282487101,6.8137999067012
-0.0831392501267558,1.38946150526715,2.63280992946582,3.98611260977455,5.31820477505041,6.66535399360007
-0.137924551611962,1.43750922918106,2.62647271260258,3.97448337778294,5.18898210023774,6.74237087483769
0.0165938344125173,1.31314328753145,2.7476008181306,4.03589751013229,5.39323720376118,6.67097077836199
-0.242548975886698,1.03754793159257,2.89087116554388,4.1414469327432,5.47030792107971,6.78403926515197
0.0125425097516749,1.22695355765996,2.80195445330732,4.02887776534878,5.38667799615644,6.7263735428269
-0.0665612691352319,1.39194564691406,2.80727496071451,4.06826133668676,5.36489770853482,6.81481605364073
0.170122184698512,1.35684165875849,2.87251670669461,3.99386206090256,5.53215869351487,6.87108348923402
-0.0529982247863406,1.424466346019,2.77572700817097,3.92710033360108,5.28574620549993,6.78993628685299
-0.0596980776100502,1.46308440588883,2.60469141334651,4.07346756891844,5.43140633260366,6.84979458290127
-0.0896410185708847,1.24755591607413,2.81183886904518,4.28393738752862,5.37916275883697,6.91582540741964
0.0967856603583691,1.27242052304572,2.7727028744584,4.01181829806243,5.49309621387015,6.77530947418457
0.0182076505039031,1.45240507409955,2.66109138940487,3.97113149018556,5.42058547815549,6.80491010645239
-0.0866966963238968,1.1960768615913,2.65733884671555,4.16149863024963,5.45777416528611,6.75134062302595
-0.0353642148217932,1.36745578443992,2.81018472181583,4.15068828980059,5.38138124988063,6.70752626645116
0.059318778388739,1.29045759643529,2.69711598342961,4.09963635216195,5.39523968199453,6.76886962073121
0.0446334089516005,1.18055935235326,2.80268802927609,3.99298241312054,5.60609932883487,6.88249711802428
-0.113663974783458,1.4999025771994,2.92071156792314,4.03642712961997,5.43692206058442,6.69645067646067
0.133023263321844,1.4957021806343,2.70487071721591,4.06388571391367,5.34506792610059,6.69820606623451
0.00218386893304187,1.39694594623696,2.8434769364491,4.1099996821937,5.49617195490168,6.75078613030426
-0.0363663293970195,1.29427779969227,2.66703593970046,4.17214320625689,5.46985102641627,6.90884980287708
-0.0897730054403078,1.16463810033933,2.77041618823834,4.04660578410227,5.38733066169105,6.90578931174341
0.160370024971303,1.48855670870306,2.64106508428932,3.98578141052411,5.47636770541438,6.87410545952832
0.182259605795752,1.36113517691576,2.67404472728712,3.9803154618827,5.51781462862951,6.94900676789755
-0.0250365171555061,1.21586255235585,2.86151971054899,4.18828111984877,5.34332283941963,6.75114524307571
0.139096562941218,1.39096263600713,2.76828133280191,4.25436585589583,5.58224229398786,7.01133557713339
-0.0210564946018399,1.47935039798154,2.85265284954627,4.15374045669242,5.52126233715965,6.80040525430326
-0.09049914924481,1.21950200648207,2.75594885528601,4.12010419265782,5.54359928949207,6.69672064138598
0.0107418108730742,1.31253780889045,2.6906073814203,4.16786002841437,5.39929291416646,6.8110939753322
0.0439968113166144,1.37012833156905,2.88608435227463,4.13708392182069,5.52003291442279,6.81661451072546
-0.0431607135492739,1.31128987843773,2.75453594411731,4.02215846060644,5.55808264524542,6.84237272761649
-0.116872341844088,1.30475668740753,2.77018689315657,4.23803073748704,5.39629315225133,6.88126550180342
-0.0806491946189152,1.43413648179432,2.77752279378665,4.28946666928045,5.48205295710005,6.82239834843639
-0.0057657890431755,1.42502887280297,2.80141550189413,4.21684015770708,5.55282675426519,6.97323271206132
-0.0721436380660572,1.45217812134973,2.83563344625488,3.94630311999565,5.45811133337441,7.0120380731208
-0.00186569021531192,1.22923250644763,2.8426649290191,4.05298686705012,5.56176236425976,6.76290323308795
-0.0284642095028477,1.57250221666805,2.87456508464556,4.06278847201761,5.3617330735953,6.89307937958706
-0.273770125693976,1.35745065553463,2.81378809525518,4.04780741563459,5.45445535429529,7.03349060869326
-0.0626596118278706,1.40578009610879,2.83476681053492,3.97502201319245,5.5394184980047,6.8674224422079
-0.0982835548250571,1.34625088376839,2.82301675622805,4.04707780120682,5.42181189189209,6.83853069041277
0.0204357873229037,1.54180850609258,2.74536460305785,4.22872802671883,5.64259563150856,6.94132549565117
-0.0160362389460899,1.38634787202422,2.78111403955489,4.14509631815635,5.5441545891046,6.76097277435401
-0.0398925405676034,1.41056111320992,2.81996804840435,4.07326037559444,5.44299043177945,6.91753123814894
-0.0715733379903397,1.40049173952737,2.75919326052795,3.97309923082806,5.63412185790882,6.80880247159075
0.0623024043063904,1.29302017355211,2.70761086615905,4.1665491545391,5.62160783938961,6.87862904645902
0.0939825533154849,1.26099309860078,2.7933437233159,4.125968660257,5.36414924623056,6.66804774880356
0.0477232388670626,1.20885514920189,2.7701599208062,4.28162870772657,5.49203519409381,7.12935795269537
-0.0595823063487326,1.36275261403337,2.76884314889281,4.16202269629015,5.57395869852686,7.0262034015495
-0.0646911884788088,1.16018680322498,2.73487602047412,4.05056370973398,5.46183004657944,6.97527645632865
0.0421608497818203,1.49661817182306,2.64354933976235,4.0279370113543,5.78245693307654,6.78307027311696
0.00130482841646231,1.25539577314414,2.64829949578669,4.31828964563261,5.5523044177168,7.02844375328506
-0.0212241149769835,1.4464983369482,2.8524135596491,4.22576634501241,5.67122663614479,7.01549847453831
0.0086383722548202,1.44712604445032,2.76246817362325,4.20903558236088,5.46032859099054,7.01273000257615
-0.164962390510247,1.49932530798126,2.8347832065157,4.26360997815614,5.42518663860929,6.83240427871858
0.0359789403444871,1.29193046425482,2.8545883023918,4.0553105335684,5.85135175679653,6.88127543370208
0.13853096554788,1.46312512644681,2.81246572178223,4.08284308775998,5.60025249946223,6.95861998517999
-0.005826075772966,1.40559803974158,2.83717021399729,4.13183930455216,5.51577610668391,6.87410911937696
-0.0906680780159104,1.29742138755715,2.83285504772212,4.13398903382327,5.50382264664177,7.04359348038596
-0.0740647208887347,1.33651403586422,2.92173725619599,4.15585287148506,5.55172594017095,6.7423718773244
0.0975345223620901,1.2559881933158,2.86579324057268,4.24455199256788,5.71339762132419,7.05847118108086
-0.0169537836235875,1.36385843302754,2.69926751823088,4.12824702283918,5.56781667499321,6.84381686377531
0.116683227088001,1.25603300744254,2.97884813845483,4.30405005931296,5.5306555186908,7.01284713760072
